        0.1005405351337834       -0.9339375029635888
        0.1007092273068267       -0.9350808505367718
          0.10087791947987       -0.9362091593697816
        0.1010466116529132       -0.9373225053602996
        0.1012153038259565       -0.9384209606580187
        0.1013839959989998       -0.9395045927273357
         0.101552688172043       -0.9405734634974561
        0.1017213803450863       -0.9416276286175284
        0.1018900725181295       -0.9426671369059475
        0.1020587646911728        -0.943692030136729
        0.1022274568642161       -0.9447023433193477
        0.1023961490372593       -0.9456981055907586
        0.1025648412103026       -0.9466793417536081
        0.1027335333833458       -0.9476460743805395
        0.1029022255563891       -0.9485983262861674
        0.1030709177294324       -0.9495361230721949
        0.1032396099024756       -0.9504594953991146
        0.1034083020755189       -0.9513684806436099
        0.1035769942485621        -0.952263123667363
        0.1037456864216054       -0.9531434765420702
        0.1039143785946487         -0.95400959722837
        0.1040830707676919         -0.95486154736716
        0.1042517629407352       -0.9556993894828131
        0.1044204551137784        -0.956523183994724
        0.1045891472868217       -0.9573329864697753
         0.104757839459865       -0.9581288455164206
        0.1049265316329082       -0.9589108016252218
        0.1050952238059515        -0.959678887115468
        0.1052639159789948       -0.9604331271769907
         0.105432608152038       -0.9611735418294786
        0.1056013003250813       -0.9619001484862201
        0.1057699924981245       -0.9626129647264365
        0.1059386846711678       -0.9633120108609066
        0.1061073768442111       -0.9639973119194073
        0.1062760690172543       -0.9646688987861664
        0.1064447611902976       -0.9653268083444925
        0.1066134533633408       -0.9659710826427786
        0.1067821455363841       -0.9666017672383926
        0.1069508377094274       -0.9672189089924151
        0.1071195298824706       -0.9678225536605523
        0.1072882220555139       -0.9684127436444068
        0.1074569142285571       -0.9689895162310751
        0.1076256064016004        -0.969552902564116
        0.1077942985746437       -0.9701029274691727
        0.1079629907476869       -0.9706396101227502
        0.1081316829207302       -0.9711629654252217
        0.1083003750937734       -0.9716730058396614
        0.1084690672668167       -0.9721697434009144
          0.10863775943986       -0.9726531915905065
        0.1088064516129032       -0.9731233668101039
        0.1089751437859465       -0.9735802892603682
        0.1091438359589897       -0.9740239831298336
         0.109312528132033       -0.9744544761043917
        0.1094812203050763       -0.9748717983064363
        0.1096499124781195       -0.9752759808499724
        0.1098186046511628        -0.975667054243989
        0.1099872968242061       -0.9760450468858783
        0.1101559889972493       -0.9764099838596115
        0.1103246811702926       -0.9767618861951026
        0.1104933733433358       -0.9771007706656407
        0.1106620655163791       -0.9774266501134129
        0.1108307576894224       -0.9777395342138087
        0.1109994498624656       -0.9780394305306284
        0.1111681420355089       -0.9783263456845892
        0.1113368342085521       -0.9786002864584744
        0.1115055263815954       -0.9788612606900147
        0.1116742185546387       -0.9791092778502227
        0.1118429107276819       -0.9793443492610041
        0.1120116029007252       -0.9795664879621938
        0.1121802950737684       -0.9797757082866451
        0.1123489872468117       -0.9799720252367786
         0.112517679419855       -0.9801554537736581
        0.1126863715928982       -0.9803260081292682
        0.1128550637659415       -0.9804837012359723
        0.1130237559389847       -0.9806285443378421
         0.113192448112028       -0.9807605468122869
        0.1133611402850713       -0.9808797161938531
        0.1135298324581145       -0.9809860583616248
        0.1136985246311578       -0.9810795778322035
        0.1138672168042011       -0.9811602780937246
        0.1140359089772443       -0.9812281619213825
        0.1142046011502876       -0.9812832316279029
        0.1143732933233308       -0.9813254892189369
        0.1145419854963741       -0.9813549364400607
        0.1147106776694174       -0.9813715747173289
        0.1148793698424606       -0.9813754050069687
        0.1150480620155039       -0.9813664275820607
        0.1152167541885471       -0.9813446417945879
        0.1153854463615904       -0.9813100458584014
        0.1155541385346337       -0.9812626367001426
        0.1157228307076769        -0.981202409918903
        0.1158915228807202       -0.9811293598808148
        0.1160602150537634       -0.9810434799534362
        0.1162289072268067        -0.980944762860113
          0.11639759939985       -0.9808332011108304
        0.1165662915728932       -0.9807087874475459
        0.1167349837459365       -0.9805715152318508
        0.1169036759189797       -0.9804213787029518
         0.117072368092023       -0.9802583730451662
        0.1172410602650663        -0.980082494225939
        0.1174097524381095       -0.9798937385961765
        0.1175784446111528       -0.9796921022814046
         0.117747136784196        -0.979477580430354
        0.1179158289572393       -0.9792501664209019
        0.1180845211302826       -0.9790098511449732
        0.1182532133033258       -0.9787566224975071
        0.1184219054763691       -0.9784904651760724
        0.1185905976494124        -0.978211360857471
        0.1187592898224556       -0.9779192887610981
        0.1189279819954989       -0.9776142265453778
        0.1190966741685421       -0.9772961514243637
        0.1192653663415854       -0.9769650413471543
        0.1194340585146287       -0.9766208760609338
        0.1196027506876719        -0.976263637883556
        0.1197714428607152       -0.9758933120441545
        0.1199401350337584       -0.9755098865069298
        0.1201088272068017       -0.9751133512670763
         0.120277519379845         -0.97470369718891
        0.1204462115528882       -0.9742809145328883
        0.1206149037259315       -0.9738449913781571
        0.1207835958989747       -0.9733959121793988
         0.120952288072018       -0.9729336566929087
        0.1211209802450613       -0.9724581994639955
        0.1212896724181045       -0.9719695099898761
        0.1214583645911478       -0.9714675535703643
         0.121627056764191       -0.9709522927494038
        0.1217957489372343       -0.9704236891522649
        0.1219644411102776       -0.9698817054525826
        0.1221331332833208       -0.9693263071720154
        0.1223018254563641       -0.9687574640288418
        0.1224705176294074       -0.9681751506094475
        0.1226392098024506       -0.9675793462310518
        0.1228079019754939       -0.9669700339824108
        0.1229765941485371       -0.9663471990544715
        0.1231452863215804       -0.9657108265863476
        0.1233139784946237       -0.9650608993356056
        0.1234826706676669       -0.9643973955212321
        0.1236513628407102       -0.9637202871739855
        0.1238200550137534       -0.9630295392611381
        0.1239887471867967       -0.9623251097393263
          0.12415743935984       -0.9616069505479324
        0.1243261315328832       -0.9608750094099005
        0.1244948237059265       -0.9601292321821472
        0.1246635158789697       -0.9593695654146348
         0.124832208052013       -0.9585959587487117
        0.1250009002250563       -0.9578083668150312
        0.1251695923980995        -0.957006750373347
        0.1253382845711428       -0.9561910765564705
         0.125506976744186       -0.9553613182180932
        0.1256756689172293        -0.954517452515274
        0.1258443610902726       -0.9536594589591044
        0.1260130532633158       -0.9527873172250252
        0.1261817454363591       -0.9519010050201102
        0.1263504376094023       -0.9510004962606973
        0.1265191297824456       -0.9500857597315746
        0.1266878219554889       -0.9491567582963162
        0.1268565141285321       -0.9482134486301376
        0.1270252063015754       -0.9472557813740347
        0.1271938984746187       -0.9462837015772814
        0.1273625906476619       -0.9452971493083316
        0.1275312828207052       -0.9442960603621433
        0.1276999749937484        -0.943280367054837
        0.1278686671667917        -0.942249999150748
         0.128037359339835       -0.9412048849921054
        0.1282060515128782       -0.9401449528866188
        0.1283747436859215       -0.9390701327531985
        0.1285434358589647       -0.9379803579417099
         0.128712128032008       -0.9368755670486201
        0.1288808202050513       -0.9357557054711408
        0.1290495123780945       -0.9346207264027039
        0.1292182045511378       -0.9334705909909236
        0.1293868967241811       -0.9323052674624309
        0.1295555888972243       -0.9311247291594427
        0.1297242810702676       -0.9299289516092401
        0.1298929732433108       -0.9287179089290935
        0.1300616654163541       -0.9274915700213998
        0.1302303575893974       -0.9262498951048676
        0.1303990497624406       -0.9249928331335715
        0.1305677419354839       -0.9237203205661604
        0.1307364341085271       -0.9224322817695445
        0.1309051262815704       -0.9211286311006002
        0.1310738184546137       -0.9198092764453145
        0.1312425106276569       -0.9184741237526863
        0.1314112028007002       -0.9171230819222057
        0.1315798949737434       -0.9157560673199543
        0.1317485871467867       -0.9143730072254274
        0.1319172793198299       -0.9129738416487107
        0.1320859714928732       -0.9115585231880572
        0.1322546636659165        -0.910127014888247
        0.1324233558389597       -0.9086792863663953
         0.132592048012003       -0.9072153087465747
        0.1327607401850462       -0.9057350491443157
        0.1329294323580895        -0.904238465533862
        0.1330981245311328       -0.9027255027972015
         0.133266816704176       -0.9011960905945291
        0.1334355088772193       -0.8996501434311449
        0.1336042010502626       -0.8980875629645317
        0.1337728932233058       -0.8965082422492468
        0.1339415853963491       -0.8949120713113782
        0.1341102775693923       -0.8932989432271834
        0.1342789697424356       -0.8916687597863221
        0.1344476619154789       -0.8900214358646114
        0.1346163540885221       -0.8883569018104698
        0.1347850462615654       -0.8866751034390449
        0.1349537384346086       -0.8849759995865076
        0.1351224306076519       -0.8832595575502378
        0.1352911227806952       -0.8815257470711466
        0.1354598149537384       -0.8797745337511855
        0.1356285071267817       -0.8780058729045271
         0.135797199299825        -0.876219704796027
        0.1359658914728682       -0.8744159520277918
        0.1361345836459115       -0.8725945195192835
        0.1363032758189547       -0.8707552971346697
         0.136471967991998       -0.8688981646038542
        0.1366406601650413       -0.8670229980249625
        0.1368093523380845       -0.8651296769823627
        0.1369780445111278       -0.8632180912049895
         0.137146736684171       -0.8612881457429767
        0.1373154288572143       -0.8593397638508636
        0.1374841210302576       -0.8573728871040999
        0.1376528132033008        -0.855387472692191
        0.1378215053763441       -0.8533834882627803
        0.1379901975493874       -0.8513609050690835
        0.1381588897224306       -0.8493196904396051
        0.1383275818954739       -0.8472598007025581
        0.1384962740685171       -0.8451811756388309
        0.1386649662415604       -0.8430837353131631
        0.1388336584146037       -0.8409673797754935
        0.1390023505876469       -0.8388319916884053
        0.1391710427606902       -0.8366774414922161
        0.1393397349337334       -0.8345035943383882
        0.1395084271067767       -0.8323103177651128
          0.13967711927982       -0.8300974889948409
        0.1398458114528632       -0.8278650008146848
        0.1400145036259065       -0.8256127652415747
        0.1401831957989497       -0.8233407145334328
         0.140351887971993       -0.8210487995230769
        0.1405205801450363       -0.8187369856500736
        0.1406892723180795       -0.8164052473786958
        0.1408579644911228       -0.8140535618679198
         0.141026656664166       -0.8116819027810281
        0.1411953488372093       -0.8092902349973773
        0.1413640410102525       -0.8068785107526747
        0.1415327331832958       -0.8044466674405411
        0.1417014253563391       -0.8019946270194613
        0.1418701175293823       -0.7995222967444996
        0.1420388097024256       -0.7970295708242804
        0.1422075018754689       -0.7945163326046416
        0.1423761940485121       -0.7919824569824999
        0.1425448862215554       -0.7894278129120994
        0.1427135783945986       -0.7868522660238894
        0.1428822705676419       -0.7842556814807222
        0.1430509627406852       -0.7816379272109368
        0.1432196549137284        -0.778998877572009
        0.1433883470867717       -0.7763384173276536
        0.1435570392598149       -0.7736564456066926
        0.1437257314328582       -0.7709528793130689
        0.1438944236059015       -0.7682276553378311
        0.1440631157789447       -0.7654807309382198
         0.144231807951988       -0.7627120818193243
        0.1444005001250313       -0.7599216977648828
        0.1445691922980745       -0.7571095760644692
        0.1447378844711178       -0.7542757133999412
         0.144906576644161       -0.7514200972033568
        0.1450752688172043       -0.7485426977088792
        0.1452439609902476       -0.7456434619407519
        0.1454126531632908       -0.7427223106872061
        0.1455813453363341       -0.7397791391225024
        0.1457500375093773       -0.7368138212107404
        0.1459187296824206       -0.7338262174394948
        0.1460874218554639       -0.7308161848863496
        0.1462561140285071       -0.7277835882095269
        0.1464248062015504       -0.7247283099475023
        0.1465934983745937        -0.721650258553625
        0.1467621905476369       -0.7185493728847767
        0.1469308827206802        -0.715425622371339
        0.1470995748937234       -0.7122790027437419
        0.1472682670667667       -0.7091095278757427
          0.14743695923981       -0.7059172189153663
        0.1476056514128532       -0.7027020923130977
        0.1477743435858965       -0.6994641485542984
        0.1479430357589397       -0.6962033633269589
         0.148111727931983       -0.6929196825145758
        0.1482804201050263       -0.6896130218442574
        0.1484491122780695       -0.6862832713235553
        0.1486178044511128       -0.6829303038709852
         0.148786496624156       -0.6795539868963423
        0.1489551887971993       -0.6761541951177281
        0.1491238809702426        -0.672730822686536
        0.1492925731432858       -0.6692837927674266
        0.1494612653163291       -0.6658130630836054
        0.1496299574893723       -0.6623186265394816
        0.1497986496624156       -0.6588005067822884
        0.1499673418354589       -0.6552587493423366
        0.1501360340085021       -0.6516934096728891
        0.1503047261815454       -0.6481045398876983
        0.1504734183545886       -0.6444921761952261
        0.1506421105276319       -0.6408563289254819
        0.1508108027006752        -0.637196976655243
        0.1509794948737184       -0.6335140653191829
        0.1511481870467617       -0.6298075124423258
        0.1513168792198049       -0.6260772158596758
        0.1514855713928482       -0.6223230656215208
        0.1516542635658915       -0.6185449573209104
        0.1518229557389347       -0.6147428048935547
         0.151991647911978       -0.6109165510581739
        0.1521603400850213       -0.6070661739679729
        0.1523290322580645       -0.6031916892641436
        0.1524977244311078       -0.5992931474515383
         0.152666416604151       -0.5953706272234767
        0.1528351087771943       -0.5914242259213606
        0.1530038009502376       -0.5874540486344827
        0.1531724931232808       -0.5834601974892065
        0.1533411852963241       -0.5794427624637231
        0.1535098774693673       -0.5754018146598975
        0.1536785696424106       -0.5713374024611463
        0.1538472618154539       -0.5672495505092448
        0.1540159539884971       -0.5631382610393927
        0.1541846461615404       -0.5590035168901139
        0.1543533383345837       -0.5548452854775144
        0.1545220305076269       -0.5506635231679785
        0.1546907226806702       -0.5464581797341189
        0.1548594148537134       -0.5422292028482602
        0.1550281070267567       -0.5379765427694035
           0.1551967991998        -0.533700157448159
        0.1553654913728432       -0.5294000181794628
        0.1555341835458865       -0.5250761156884928
        0.1557028757189297       -0.5207284661997387
         0.155871567891973       -0.5163571167079131
        0.1560402600650163       -0.5119621484530779
        0.1562089522380595        -0.507543677594969
        0.1563776444111028       -0.5031018523286871
         0.156546336584146       -0.4986368461648209
        0.1567150287571893       -0.4941488477281431
        0.1568837209302326       -0.4896380480872548
        0.1570524131032758       -0.4851046271805671
        0.1572211052763191       -0.4805487412374973
        0.1573897974493623       -0.4759705131299347
        0.1575584896224056       -0.4713700272990875
        0.1577271817954489       -0.4667473303136942
        0.1578958739684921        -0.462102437309139
        0.1580645661415354       -0.4574353436580018
        0.1582332583145786       -0.4527460403767918
        0.1584019504876219       -0.4480345311223412
        0.1585706426606652       -0.4433008482892469
        0.1587393348337084       -0.4385450657577164
        0.1589080270067517       -0.4337673062730734
        0.1590767191797949       -0.4289677422119571
        0.1592454113528382        -0.424146589489424
        0.1594141035258815       -0.4193040954229427
        0.1595827956989247       -0.4144405223168822
         0.159751487871968       -0.4095561292101204
        0.1599201800450112       -0.4046511545345419
        0.1600888722180545       -0.3997258023194892
        0.1602575643910978       -0.3947802340648042
         0.160426256564141       -0.3898145675680908
        0.1605949487371843       -0.3848288829529923
        0.1607636409102276       -0.3798232350586967
        0.1609323330832708        -0.374797670379219
        0.1611010252563141       -0.3697522460307682
        0.1612697174293573       -0.3646870478867452
        0.1614384096024006       -0.3596022051118363
        0.1616071017754439       -0.3544978988472323
        0.1617757939484871       -0.3493743636787027
        0.1619444861215304       -0.3442318816245522
        0.1621131782945736       -0.3390707695333311
        0.1622818704676169       -0.3338913617932061
        0.1624505626406602       -0.3286939909651518
        0.1626192548137034       -0.3234789692550362
        0.1627879469867467       -0.3182465735968684
          0.16295663915979       -0.3129970365594663
        0.1631253313328332        -0.307730544399973
        0.1632940235058765       -0.3024472425067063
        0.1634627156789197       -0.2971472473669767
         0.163631407851963       -0.2918306632326448
        0.1638001000250063       -0.2864976009832899
        0.1639687921980495       -0.2811481964043387
        0.1641374843710928       -0.2757826252466031
         0.164306176544136       -0.2704011129896337
        0.1644748687171793       -0.2650039381018075
        0.1646435608902226       -0.2595914286241474
        0.1648122530632658       -0.2541639529177208
        0.1649809452363091       -0.2487219062268159
        0.1651496374093524       -0.2432656951896278
        0.1653183295823956       -0.2377957225170377
        0.1654870217554389       -0.2323123737799349
        0.1656557139284821       -0.2268160076837326
        0.1658244061015254       -0.2213069504952905
        0.1659930982745686       -0.2157854945695782
        0.1661617904476119       -0.2102519003388619
        0.1663304826206552        -0.204706400777021
        0.1664991747936984       -0.1991492072772746
        0.1666678669667417       -0.1935805160559488
        0.1668365591397849        -0.188000514532059
        0.1670052513128282       -0.1824093875140666
        0.1671739434858715       -0.1768073233324399
        0.1673426356589147       -0.1711945201981656
         0.167511327831958       -0.1655711929978479
        0.1676800200050012       -0.1599375804665804
        0.1678487121780445       -0.1542939522793132
        0.1680174043510878       -0.1486406151865284
         0.168186096524131       -0.1429779170289183
        0.1683547886971743       -0.1373062474197324
        0.1685234808702175       -0.1316260341472328
        0.1686921730432608       -0.1259377349076242
        0.1688608652163041       -0.1202418247368604
        0.1690295573893473       -0.1145387803208364
        0.1691982495623906       -0.1088290630635399
        0.1693669417354339       -0.1031131032338655
        0.1695356339084771      -0.09739128758811454
        0.1697043260815204       -0.0916639525317527
        0.1698730182545636      -0.08593138416914692
        0.1700417104276069      -0.08019382559627911
        0.1702104026006502      -0.07445149067940651
        0.1703790947736934      -0.06870458251945115
        0.1705477869467367      -0.06295331400472741
        0.1707164791197799      -0.05719792744045739
        0.1708851712928232      -0.05143871029005595
        0.1710538634658665      -0.04567600457799137
        0.1712225556389097      -0.03991020842009403
         0.171391247811953      -0.03414176932762696
        0.1715599399849963      -0.02837117018937594
        0.1717286321580395      -0.02259890996852295
        0.1718973243310828      -0.01682548197725269
         0.172066016504126      -0.01105135298301416
        0.1722347086771693     -0.005276946295437695
        0.1724034008502126     0.0004973686048543035
        0.1725720930232558      0.006271278319227154
        0.1727407851962991       0.01204451932217511
        0.1729094773693423       0.01781686423548719
        0.1730781695423856       0.02358810267301391
        0.1732468617154289       0.02935801956517687
        0.1734155538884721       0.03512637425105112
        0.1735842460615154       0.04089288350767931
        0.1737529382345587       0.04665721108901246
        0.1739216304076019       0.05241896535824695
        0.1740903225806452       0.05817770536637193
        0.1742590147536884       0.06393295444663917
        0.1744277069267317       0.06968421925911619
        0.1745963990997749        0.0754310114056936
        0.1747650912728182       0.08117286836514998
        0.1749337834458615       0.08690937062334671
        0.1751024756189047       0.09264015247516329
         0.175271167791948       0.09836490495983852
        0.1754398599649912          0.10408337060434
        0.1756085521380345        0.1097953308942508
        0.1757772443110778        0.1155005884675536
         0.175945936484121        0.1211989467663101
        0.1761146286571643        0.1268901901794025
        0.1762833208302075        0.1325740675353484
        0.1764520130032508        0.1382502812001707
        0.1766207051762941        0.1439184831088035
        0.1767893973493373        0.1495782779673337
        0.1769580895223806        0.1552292327916129
        0.1771267816954238        0.1608708910724485
        0.1772954738684671        0.1665027893138342
        0.1774641660415104         0.172124473547181
        0.1776328582145536        0.1777355136755804
        0.1778015503875969         0.183335514074259
        0.1779702425606402        0.1889241196401609
        0.1781389347336834         0.194501017287102
        0.1783076269067267        0.2000659335628092
        0.1784763190797699        0.2056186294935156
        0.1786450112528132        0.2111588938803753
        0.1788137034258565        0.2166865361022527
        0.1789823955988997        0.2222013791161223
         0.179151087771943        0.2277032529233095
        0.1793197799449862        0.2331919884188651
        0.1794884721180295        0.2386674113584569
        0.1796571642910728        0.2441293362041606
         0.179825856464116        0.2495775598315111
        0.1799945486371593        0.2550118554275668
        0.1801632408102026        0.2604319672784899
        0.1803319329832458        0.2658376074154009
        0.1805006251562891        0.2712284551541759
        0.1806693173293323        0.2766041603684717
        0.1808380095023756        0.2819643508794595
        0.1810067016754189        0.2873086436995097
        0.1811753938484621        0.2926366591484325
        0.1813440860215054        0.2979480362121564
        0.1815127781945486        0.3032424470749474
        0.1816814703675919        0.3085196086394981
        0.1818501625406352         0.313779289113897
        0.1820188547136784        0.3190213083772621
        0.1821875468867217        0.3242455317441291
         0.182356239059765        0.3294518577752901
        0.1825249312328082        0.3346402017450171
        0.1826936234058515        0.3398104771008676
        0.1828623155788947        0.3449625776190327
         0.183031007751938        0.3500963629059933
        0.1831996999249813        0.3552116494331482
        0.1833683920980245        0.3603082084843027
        0.1835370842710678        0.3653857713678168
         0.183705776444111        0.3704440411525075
        0.1838744686171543        0.3754827091967027
        0.1840431607901975         0.380501474004787
        0.1842118529632408        0.3855000595786972
        0.1843805451362841        0.3904782304936752
        0.1845492373093273        0.3954358014166466
        0.1847179294823706        0.4003726396337646
        0.1848866216554138        0.4052886602303595
        0.1850553138284571        0.4101838146977115
        0.1852240060015004        0.4150580747421488
        0.1853926981745436        0.4199114137851894
        0.1855613903475869        0.4247437889653573
        0.1857300825206301        0.4295551263453716
        0.1858987746936734        0.4343453115189006
        0.1860674668667167        0.4391141869807426
        0.1862361590397599        0.4438615565987998
        0.1864048512128032        0.4485871964585424
        0.1865735433858465        0.4532908703991545
        0.1867422355588897          0.45797234786506
         0.186910927731933        0.4626314213587974
        0.1870796199049762         0.467267920852578
        0.1872483120780195         0.471881722989648
        0.1874170042510628        0.4764727537149034
         0.187585696424106        0.4810409839923522
        0.1877543885971493        0.4855864193310336
        0.1879230807701925        0.4901090847784589
        0.1880917729432358        0.4946090077050335
        0.1882604651162791        0.4990862009995036
        0.1884291572893223        0.5035406491914962
        0.1885978494623656        0.5079722995396909
        0.1887665416354089        0.5123810593514644
        0.1889352338084521        0.5167667998503982
        0.1891039259814954        0.5211293659245527
        0.1892726181545386        0.5254685902173286
        0.1894413103275819        0.5297843093917307
        0.1896100025006252        0.5340763800989516
        0.1897786946736684         0.538344692256578
        0.1899473868467117        0.5425891776798412
        0.1901160790197549        0.5468098128449666
        0.1902847711927982         0.551006615479875
        0.1904534633658415        0.5551796356234964
        0.1906221555388847        0.5593289426146324
         0.190790847711928        0.5634546100353162
        0.1909595398849713        0.5675567008629225
        0.1911282320580145        0.5716352549605187
        0.1912969242310578        0.5756902805926644
         0.191465616404101        0.5797217509769429
        0.1916343085771443        0.5837296060859157
        0.1918030007501876        0.5877137591314769
        0.1919716929232308        0.5916741065191301
        0.1921403850962741        0.5956105396495837
        0.1923090772693173        0.5995229568201774
        0.1924777694423606        0.6034112736387703
        0.1926464616154038        0.6072754307600551
        0.1928151537884471        0.6111153983026332
        0.1929838459614904         0.614931176893678
        0.1931525381345336        0.6187227958007191
        0.1933212303075769          0.62249030895168
        0.1934899224806201        0.6262337897645339
        0.1936586146536634        0.6299533256148306
        0.1938273068267067        0.6336490125236982
        0.1939959989997499        0.6373209503424885
        0.1941646911727932         0.640969238436782
        0.1943333833458364        0.6445939717038615
        0.1945020755188797        0.6481952367300509
         0.194670767691923        0.6517731080040667
        0.1948394598649662         0.655327644310055
        0.1950081520380095        0.6588588856621928
        0.1951768442110528        0.6623668513321493
         0.195345536384096        0.6658515395893578
        0.1955142285571393        0.6693129296781383
        0.1956829207301825        0.6727509862928582
        0.1958516129032258         0.676165666423146
        0.1960203050762691        0.6795569279988918
        0.1961889972493123        0.6829247393587916
        0.1963576894223556        0.6862690882844514
        0.1965263815953988        0.6895899892553905
        0.1966950737684421        0.6928874877270589
        0.1968637659414854        0.6961616606086829
        0.1970324581145286        0.6994126126665438
        0.1972011502875719        0.7026404692076511
        0.1973698424606152        0.7058453659962064
        0.1975385346336584        0.7090274378146486
        0.1977072268067017        0.7121868073234342
        0.1978759189797449        0.7153235758585211
        0.1980446111527882        0.7184378175337924
        0.1982133033258315        0.7215295775281362
        0.1983819954988747        0.7245988748087591
         0.198550687671918        0.7276457088721307
        0.1987193798449612        0.7306700694772634
        0.1988880720180045        0.7336719478968425
        0.1990567641910478        0.7366513479877378
         0.199225456364091        0.7396082954166134
        0.1993941485371343        0.7425428436636778
        0.1995628407101776        0.7454550759251513
        0.1997315328832208        0.7483451026659944
        0.1999002250562641        0.7512130552388273
        0.2000689172293073        0.7540590765770472
        0.2002376094023506        0.7568833103986074
        0.2004063015753939        0.7596858905596671
        0.2005749937484371        0.7624669321494412
        0.2007436859214804        0.7652265256311114
        0.2009123780945236        0.7679647348550053
        0.2010810702675669        0.7706815991738285
        0.2012497624406102        0.7733771392682159
        0.2014184546136534        0.7760513657400496
        0.2015871467866967        0.7787042891334134
        0.2017558389597399        0.7813359298551533
        0.2019245311327832         0.783946326512277
        0.2020932233058264        0.7865355414512306
        0.2022619154788697        0.7891036627311711
         0.202430607651913        0.7916508023185864
        0.2025992998249562        0.7941770908650526
        0.2027679919979995        0.7966826699319354
        0.2029366841710427        0.7991676828784244
         0.203105376344086        0.8016322657830877
        0.2032740685171293        0.8040765397084804
        0.2034427606901725         0.806500605360827
        0.2036114528632158        0.8089045407896486
        0.2037801450362591        0.8112884022855322
        0.2039488372093023        0.8136522281506456
        0.2041175293823456         0.815996044616099
        0.2042862215553888        0.8183198729244242
        0.2044549137284321        0.8206237365158299
        0.2046236059014754        0.8229076673516742
        0.2047922980745186        0.8251717106462607
        0.2049609902475619        0.8274159276053259
        0.2051296824206051        0.8296403961207808
        0.2052983745936484        0.8318452096800105
        0.2054670667666917        0.8340304749599852
        0.2056357589397349        0.8361963086620061
        0.2058044511127782        0.8383428341037887
        0.2059731432858215         0.840470177952391
        0.2061418354588647        0.8425784673032657
         0.206310527631908        0.8446678271402742
        0.2064792198049512        0.8467383780928335
        0.2066479119779945        0.8487902343660349
        0.2068166041510378        0.8508235017623708
         0.206985296324081        0.8528382758219926
        0.2071539884971243        0.8548346402453154
        0.2073226806701675        0.8568126658797308
        0.2074913728432108        0.8587724106055789
        0.2076600650162541         0.860713920416082
        0.2078287571892973          0.86263723184787
        0.2079974493623406        0.8645423757061387
        0.2081661415353839        0.8664293817842642
        0.2083348337084271        0.8682982840535218
        0.2085035258814704         0.870149125643245
        0.2086722180545136        0.8719819628828599
        0.2088409102275569        0.8737968677537762
        0.2090096024006002        0.8755939282970242
        0.2091782945736434        0.8773732468136125
        0.2093469867466867        0.8791349360305367
        0.2095156789197299        0.8808791137279994
        0.2096843710927732        0.8826058965765715
        0.2098530632658165        0.8843153940731372
        0.2100217554388597        0.8860077034668803
         0.210190447611903        0.8876829064285279
        0.2103591397849462        0.8893410679572045
        0.2105278319579895        0.8909822376799634
        0.2106965241310327        0.8926064533342583
         0.210865216304076        0.8942137458930151
        0.2110339084771193        0.8958041455481317
        0.2112026006501625        0.8973776876477045
        0.2113712928232058        0.8989344177006806
         0.211539984996249        0.9004743947146011
        0.2117086771692923        0.9019976923928725
        0.2118773693423356        0.9035043980468642
        0.2120460615153788         0.904994609424152
        0.2122147536884221        0.9064684299640398
        0.2123834458614654         0.907925963218846
        0.2125521380345086        0.9093673072917671
        0.2127208302075519         0.910792550124893
        0.2128895223805951        0.9122017663284111
        0.2130582145536384        0.9135950159966315
        0.2132269067266817        0.9149723456467711
        0.2133955988997249        0.9163337910916027
        0.2135642910727682        0.9176793817685784
        0.2137329832458114        0.9190091458399696
        0.2139016754188547        0.9203231152799269
         0.214070367591898        0.9216213301860423
        0.2142390597649412        0.9229038416877133
        0.2144077519379845        0.9241707130485428
        0.2145764441110278        0.9254220188397724
         0.214745136284071        0.9266578423534359
        0.2149138284571143        0.9278782716833893
        0.2150825206301575        0.9290833950916453
        0.2152512128032008        0.9302732963701189
        0.2154199049762441        0.9314480508924827
        0.2155885971492873        0.9326077229312242
        0.2157572893223306        0.9337523646105209
        0.2159259814953738        0.9348820166084745
        0.2160946736684171        0.9359967104540141
        0.2162633658414604        0.9370964720271399
        0.2164320580145036        0.9381813257024816
        0.2166007501875469        0.9392512984985832
        0.2167694423605902        0.9403064236163125
        0.2169381345336334        0.9413467428619883
        0.2171068267066767        0.9423723076339252
        0.2172755188797199        0.9433831783756012
        0.2174442110527632        0.9443794226296038
        0.2176129032258065        0.9453611120287689
        0.2177815953988497        0.9463283187050581
         0.217950287571893        0.9472811116631336
        0.2181189797449362        0.9482195536470959
        0.2182876719179795        0.9491436989308253
        0.2184563640910228        0.9500535923023937
         0.218625056264066        0.9509492693186068
        0.2187937484371093        0.9518307577104532
        0.2189624406101525        0.9526980796572914
        0.2191311327831958        0.9535512545425602
        0.2192998249562391        0.9543903017696007
        0.2194685171292823        0.9552152432515281
        0.2196372093023256        0.9560261052808082
        0.2198059014753688        0.9568229196109694
        0.2199745936484121        0.9576057237199008
        0.2201432858214553        0.9583745603470424
        0.2203119779944986          0.95912947648577
        0.2204806701675419        0.9598705220557589
        0.2206493623405851        0.9605977484768883
        0.2208180545136284        0.9613112073244376
        0.2209867466866717        0.9620109491801129
        0.2211554388597149        0.9626970227226129
        0.2213241310327582        0.9633694740418293
        0.2214928232058014        0.9640283461248901
        0.2216615153788447        0.9646736784562014
         0.221830207551888        0.9653055066952591
        0.2219988997249312        0.9659238624353143
